113.909378,22.670309,57.027000,54.068001,2.925000
113.909378,22.670307,57.181000,54.222000,2.885000
113.909378,22.670307,57.339001,54.381001,2.840000
113.909378,22.670305,57.620998,54.661999,2.799000
113.909378,22.670305,57.933998,54.974998,2.756000
113.909378,22.670305,58.030998,55.071999,2.725000
113.909378,22.670305,58.182999,55.224998,2.699000
113.909378,22.670305,58.299000,55.340000,2.670000
113.909378,22.670303,58.360001,55.401001,2.641000
113.909378,22.670303,58.384998,55.426998,2.615000
113.909378,22.670303,58.370998,55.412998,2.593000
113.909378,22.670303,58.367001,55.408001,2.573000
113.909378,22.670303,58.411999,55.452999,2.554000
113.909378,22.670303,58.438000,55.479000,2.536000
113.909378,22.670301,58.469002,55.509998,2.512000
113.909378,22.670301,58.526001,55.568001,2.490000
113.909378,22.670301,58.530998,55.571999,2.467000
113.909378,22.670301,58.584000,55.625000,2.440000
113.909378,22.670301,58.643002,55.683998,2.415000
113.909378,22.670300,58.708000,55.749001,2.394000
113.909378,22.670300,58.699001,55.741001,2.373000
113.909378,22.670300,58.705002,55.747002,2.356000
113.909378,22.670300,58.678001,55.720001,2.338000
113.909378,22.670298,58.575001,55.616001,2.318000
113.909378,22.670298,58.492001,55.533001,2.301000
113.909378,22.670300,58.394001,55.436001,2.275000
113.909378,22.670298,58.564999,55.605999,2.262000
113.909378,22.670300,58.340000,55.382000,2.245000
113.909378,22.670298,58.393002,55.435001,2.230000
113.909386,22.670298,58.529999,55.571999,2.206000
113.909386,22.670298,58.441002,55.483002,2.188000
113.909386,22.670298,58.521000,55.562000,2.167000
113.909386,22.670298,58.469002,55.509998,2.156000
113.909386,22.670298,58.449001,55.490002,2.144000
113.909386,22.670298,58.396000,55.437000,2.131000
113.909386,22.670298,58.389000,55.430000,2.116000
113.909386,22.670298,58.327000,55.368999,2.103000
113.909386,22.670298,58.352001,55.393002,2.088000
113.909386,22.670298,58.331001,55.373001,2.074000
113.909386,22.670298,58.262001,55.303001,2.058000
113.909386,22.670298,58.221001,55.262001,2.044000
113.909386,22.670298,58.217999,55.259998,2.030000
113.909386,22.670298,58.162998,55.203999,2.017000
113.909393,22.670300,58.183998,55.224998,2.003000
113.909393,22.670300,58.084999,55.125999,1.989000
113.909393,22.670300,58.014000,55.055000,1.976000
113.909393,22.670300,57.958000,54.999001,1.963000
113.909393,22.670300,57.973999,55.014999,1.950000
113.909393,22.670300,57.914001,54.956001,1.937000
113.909393,22.670300,57.945999,54.987000,1.921000
113.909393,22.670300,57.984001,55.025002,1.908000
113.909393,22.670300,57.914001,54.956001,1.893000
113.909393,22.670300,57.924000,54.966000,1.880000
113.909393,22.670300,57.904999,54.945999,1.865000
113.909393,22.670300,57.855999,54.896999,1.855000
113.909393,22.670300,57.778000,54.820000,1.845000
113.909393,22.670300,57.730000,54.771999,1.836000
113.909393,22.670300,57.742001,54.784000,1.826000
113.909393,22.670300,57.705002,54.745998,1.816000
113.909393,22.670300,57.643002,54.685001,1.807000
113.909393,22.670300,57.618999,54.660000,1.799000
113.909393,22.670300,57.599998,54.640999,1.791000
113.909393,22.670300,57.577000,54.618999,1.784000
113.909393,22.670300,57.556000,54.598000,1.778000
113.909393,22.670300,57.521000,54.563000,1.771000
113.909393,22.670300,57.483002,54.525002,1.762000
113.909393,22.670300,57.411999,54.453999,1.752000
113.909393,22.670300,57.387001,54.428001,1.743000
113.909393,22.670300,57.337002,54.377998,1.735000
113.909393,22.670300,57.285000,54.327000,1.727000
113.909393,22.670300,57.216000,54.257000,1.718000
113.909393,22.670300,57.168999,54.210999,1.708000
113.909393,22.670300,57.105000,54.146999,1.700000
113.909393,22.670300,57.047001,54.089001,1.694000
113.909393,22.670300,56.979000,54.021000,1.685000
113.909393,22.670300,56.925999,53.966999,1.678000
113.909393,22.670300,56.855000,53.896999,1.672000
113.909393,22.670301,56.794998,53.837002,1.665000
113.909393,22.670301,56.733002,53.773998,1.657000
113.909393,22.670301,56.683998,53.724998,1.650000
113.909393,22.670301,56.623001,53.664001,1.645000
113.909393,22.670301,56.601002,53.643002,1.641000
113.909393,22.670301,56.566002,53.606998,1.635000
113.909393,22.670301,56.492001,53.533001,1.632000
113.909393,22.670301,56.466000,53.507999,1.627000
113.909393,22.670301,56.448002,53.488998,1.621000
113.909393,22.670303,56.403999,53.445000,1.614000
113.909393,22.670303,56.397999,53.438999,1.608000
113.909393,22.670303,56.388000,53.430000,1.603000
113.909393,22.670303,56.377998,53.419998,1.597000
113.909393,22.670303,56.347000,53.389000,1.591000
113.909393,22.670303,56.365002,53.407001,1.588000
113.909393,22.670303,56.366001,53.407001,8.368000
113.909393,22.670303,56.366001,53.407001,9.884000
113.909393,22.670303,56.366001,53.407001,15.732000
113.909393,22.670303,56.366001,53.407001,16.368999
113.909393,22.670303,56.366001,53.407001,17.030001
113.909393,22.670303,56.366001,53.407001,23.948000
113.909393,22.670303,56.366001,53.407001,24.327999
113.909393,22.670303,56.366001,53.407001,24.757999
113.909393,22.670303,56.366001,53.407001,25.339001
113.909370,22.670244,68.957001,65.998001,137.013000
113.909378,22.670298,70.605003,67.646004,58.743999
113.909386,22.670305,63.870998,60.912998,57.131001
113.909401,22.670322,60.723999,57.764999,47.313999
113.909409,22.670321,64.764999,61.806000,37.832001
113.909409,22.670324,64.285004,61.327000,30.865999
113.909409,22.670309,65.166000,62.207001,26.098000
113.909401,22.670303,66.294998,63.335999,21.796000
113.909401,22.670321,61.755001,58.797001,17.667999
113.909401,22.670324,60.200001,57.242001,14.319000
113.909401,22.670338,59.946999,56.987999,11.802000
113.909401,22.670357,55.511002,52.553001,10.018000
113.909393,22.670355,55.520000,52.561001,8.843000
113.909393,22.670357,54.789001,51.830002,7.922000
113.909393,22.670359,54.223000,51.264000,7.161000
113.909393,22.670357,55.216000,52.257000,6.521000
113.909393,22.670359,55.187000,52.228001,6.082000
113.909393,22.670355,55.494999,52.536999,5.702000
113.909393,22.670353,55.627998,52.669998,27.896000
113.909393,22.670353,55.627998,52.669998,42.002998
113.909393,22.670353,55.627998,52.669998,53.341000
113.909393,22.670353,55.627998,52.669998,53.458000
113.909393,22.670353,55.627998,52.669998,53.627998
113.909393,22.670353,55.627998,52.669998,53.870998
113.909355,22.670425,61.193001,58.234001,146.332993
113.909363,22.670345,53.556999,50.598000,66.165001
113.909355,22.670334,53.313999,50.355000,64.024002
113.909355,22.670334,60.452000,57.493000,49.831001
113.909363,22.670334,66.285004,63.326000,39.950001
113.909378,22.670349,66.217003,63.257999,33.124001
113.909386,22.670355,63.785000,60.827000,27.222000
113.909370,22.670355,64.223999,61.265999,21.895000
113.909355,22.670353,69.147003,66.188004,18.229000
113.909370,22.670359,68.330002,65.371002,15.201000
113.909378,22.670361,66.225998,63.266998,12.852000
113.909386,22.670364,63.056000,60.097000,11.056000
113.909378,22.670364,64.643997,61.685001,9.453000
113.909386,22.670362,65.091003,62.132999,8.416000
113.909386,22.670359,64.172997,61.214001,7.553000
113.909393,22.670355,65.329002,62.369999,6.927000
113.909386,22.670347,65.862000,62.903000,6.498000
113.909393,22.670343,65.752998,62.794998,6.160000
113.909393,22.670343,65.174004,62.216000,5.869000
113.909393,22.670340,64.353996,61.395000,5.568000
113.909393,22.670338,63.279999,60.320999,5.294000
113.909393,22.670338,63.276001,60.317001,23.283001
113.909393,22.670338,63.276001,60.317001,23.549999
113.909393,22.670338,63.276001,60.317001,23.933001
113.909393,22.670338,63.276001,60.317001,24.473000
113.909340,22.670218,63.015999,60.056999,66.821999
54.154064,200.429565,2020568.125000,762654.312500,222639.140625
113.909340,22.670218,63.015999,60.056999,149.501999
113.909340,22.670218,63.015999,60.056999,149.563004
113.909340,22.670218,63.015999,60.056999,149.632996
113.909340,22.670218,63.015999,60.056999,149.731003
113.909363,22.670359,40.209999,37.250999,141.429001
113.909355,22.670359,44.698002,41.740002,59.706001
113.909340,22.670361,43.005001,40.046001,56.848999
113.909348,22.670336,47.099998,44.140999,45.923000
113.909363,22.670326,53.216999,50.258999,37.271999
113.909363,22.670317,59.362000,56.403999,30.612000
113.909363,22.670322,58.199001,55.240002,25.608000
113.909363,22.670328,55.598999,52.639999,21.865000
113.909363,22.670324,56.499001,53.540001,18.847000
113.909355,22.670332,53.282001,50.323002,16.340000
113.909363,22.670347,47.654999,44.696999,14.388000
113.909370,22.670359,45.250000,42.292000,12.856000
113.909378,22.670366,45.501999,42.542999,11.613000
113.909378,22.670376,46.494999,43.535999,10.506000
113.909378,22.670372,46.580002,43.620998,9.438000
113.909378,22.670370,48.124001,45.165001,8.528000
113.909370,22.670362,49.287998,46.328999,7.700000
113.909378,22.670357,49.827000,46.868999,7.142000
113.909378,22.670347,50.415001,47.457001,6.593000
113.909378,22.670340,51.019001,48.060001,6.150000
113.909378,22.670334,51.896999,48.938000,5.768000
113.909378,22.670330,53.205002,50.245998,5.443000
113.909370,22.670326,53.319000,50.361000,2.488000
113.909370,22.670328,53.453999,50.495998,15.770000
113.909370,22.670328,53.453999,50.495998,16.663000
113.909370,22.670328,53.453999,50.495998,17.410999
113.909615,22.670172,53.450001,50.492001,38.530998
113.909599,22.670214,59.743999,56.786999,184.149002
113.909515,22.670259,68.753998,65.795998,78.351997
113.909508,22.670259,69.885002,66.926003,74.382004
113.909523,22.670275,69.490997,66.532997,55.879002
113.909531,22.670280,70.656998,67.698997,44.133999
113.909531,22.670284,74.134003,71.176003,36.562000
113.909500,22.670290,73.349998,70.391998,32.514000
113.909477,22.670296,70.277000,67.319000,30.384001
113.909477,22.670296,69.904999,66.945999,27.280001
113.909470,22.670292,66.921997,63.964001,24.105000
113.909485,22.670286,70.097000,67.138000,21.131001
113.909477,22.670279,75.097000,72.139000,19.087999
113.909470,22.670275,73.211998,70.253998,17.740999
113.909447,22.670273,71.637001,68.679001,16.091999
113.909439,22.670279,68.635002,65.677002,14.417000
113.909439,22.670288,67.417999,64.459999,13.457000
113.909439,22.670286,68.213997,65.254997,12.917000
113.909439,22.670284,68.639000,65.681000,12.439000
113.909431,22.670284,69.175003,66.217003,11.615000
113.909424,22.670284,67.014999,64.056999,10.956000
113.909424,22.670286,65.678001,62.719002,10.531000
113.909416,22.670288,61.479000,58.521000,9.822000
113.909416,22.670294,58.166000,55.207001,9.322000
113.909416,22.670296,57.355000,54.396000,9.080000
113.909409,22.670300,55.456001,52.497002,8.655000
113.909409,22.670300,55.778999,52.820999,8.362000
113.909409,22.670301,55.541000,52.583000,8.075000
113.909409,22.670303,54.687000,51.728001,7.823000
113.909409,22.670305,54.393002,51.435001,7.587000
113.909409,22.670303,54.349998,51.390999,7.423000
113.909409,22.670301,54.341999,51.383999,7.201000
113.909409,22.670300,54.212002,51.252998,6.999000
113.909401,22.670300,53.090000,50.132000,6.819000
113.909401,22.670298,52.200001,49.241001,6.639000
113.909401,22.670298,51.776001,48.817001,6.507000
113.909401,22.670298,51.605999,48.647999,6.420000
113.909393,22.670298,52.178001,49.219002,6.207000
113.909393,22.670296,51.526001,48.567001,5.952000
113.909393,22.670298,51.431000,48.472000,5.888000
113.909393,22.670298,51.738998,48.780998,5.804000
113.909393,22.670298,52.042000,49.084000,5.726000
113.909393,22.670296,52.403000,49.444000,5.653000
113.909393,22.670296,53.171001,50.213001,5.502000
113.909393,22.670296,53.311001,50.352001,5.449000
113.909393,22.670296,53.361000,50.402000,5.400000
113.909393,22.670296,53.452999,50.493999,5.371000
113.909393,22.670294,53.582001,50.624001,5.307000
113.909393,22.670294,53.682999,50.723999,5.195000
113.909393,22.670294,54.062000,51.103001,5.068000
113.909393,22.670294,54.301998,51.344002,4.952000
113.909393,22.670294,54.318001,51.360001,4.936000
113.909393,22.670294,55.028999,52.070999,4.851000
113.909393,22.670294,55.104000,52.145000,4.834000
113.909393,22.670294,55.168999,52.210999,4.821000
113.909393,22.670292,55.418999,52.459999,4.807000
113.909393,22.670292,55.564999,52.605999,4.790000
113.909393,22.670292,55.550999,52.592999,4.774000
113.909393,22.670294,55.487000,52.528000,4.756000
113.909393,22.670294,55.463001,52.505001,4.739000
113.909393,22.670294,55.880001,52.921001,4.700000
113.909386,22.670294,56.311001,53.352001,4.662000
113.909386,22.670294,56.743000,53.784000,4.624000
113.909386,22.670294,57.262001,54.303001,4.584000
113.909386,22.670294,57.966000,55.007999,4.534000
113.909386,22.670296,58.417999,55.459000,4.489000
113.909386,22.670296,58.675999,55.716999,4.455000
113.909386,22.670298,58.648998,55.689999,4.427000
113.909386,22.670300,58.888000,55.930000,4.396000
113.909378,22.670301,59.158001,56.200001,4.365000
113.909378,22.670303,59.540001,56.581001,4.334000
113.909378,22.670305,59.903999,56.945999,4.306000
113.909378,22.670307,60.293999,57.335999,4.279000
113.909378,22.670307,60.581001,57.622002,4.254000
113.909378,22.670309,60.831001,57.872002,4.231000
113.909378,22.670309,61.139000,58.180000,4.200000
113.909378,22.670311,61.463001,58.504002,4.169000
113.909378,22.670311,61.798000,58.839001,4.142000
113.909370,22.670311,62.339001,59.380001,4.117000
113.909370,22.670311,62.877998,59.918999,4.090000
113.909370,22.670311,63.205002,60.247002,4.065000
113.909370,22.670311,63.639999,60.681000,4.037000
113.909370,22.670311,63.998001,61.040001,4.011000
113.909370,22.670313,64.279999,61.320999,3.986000
113.909370,22.670313,64.391998,61.432999,3.964000
113.909370,22.670313,64.507004,61.548000,3.939000
113.909370,22.670313,64.570000,61.612000,3.920000
113.909363,22.670313,64.644997,61.686001,3.900000
113.909363,22.670313,64.695000,61.736000,3.878000
113.909363,22.670313,64.740997,61.782001,3.857000
113.909363,22.670313,64.793999,61.834999,3.836000
113.909363,22.670315,64.828003,61.868999,3.819000
113.909363,22.670315,64.886002,61.926998,3.797000
113.909363,22.670315,64.850998,61.891998,3.774000
113.909363,22.670315,64.758003,61.799000,3.755000
113.909363,22.670317,64.566002,61.606998,3.730000
113.909363,22.670317,64.441002,61.483002,3.705000
113.909363,22.670317,64.302002,61.342999,3.684000
113.909363,22.670317,64.189003,61.230999,3.657000
113.909363,22.670317,63.949001,60.990002,3.616000
113.909363,22.670319,63.455002,60.497002,3.566000
113.909363,22.670319,63.097000,60.138000,3.508000
113.909363,22.670319,62.591000,59.632000,3.442000
113.909363,22.670319,62.070000,59.111000,3.383000
113.909363,22.670319,61.451000,58.492001,3.326000
113.909363,22.670319,60.868999,57.910000,3.271000
113.909370,22.670319,60.294998,57.335999,3.224000
113.909370,22.670319,59.849998,56.890999,3.189000
113.909370,22.670321,59.779999,56.820999,3.160000
113.909370,22.670322,59.646999,56.688000,3.132000
113.909370,22.670322,59.452999,56.493999,3.086000
113.909370,22.670324,59.108002,56.148998,3.043000
113.909370,22.670324,58.861000,55.902000,3.000000
113.909370,22.670324,58.612000,55.653000,2.955000
113.909370,22.670324,58.187000,55.229000,2.910000
113.909370,22.670324,57.924000,54.966000,2.874000
113.909370,22.670324,57.651001,54.692001,2.839000
113.909378,22.670324,57.433998,54.474998,2.808000
113.909378,22.670326,57.388000,54.429001,2.773000
113.909378,22.670326,57.348999,54.389999,2.744000
113.909378,22.670326,57.245998,54.286999,2.716000
113.909378,22.670326,57.312000,54.354000,2.688000
113.909378,22.670328,57.373001,54.415001,2.664000
113.909378,22.670328,57.165001,54.207001,2.644000
113.909378,22.670328,57.043999,54.084999,2.628000
113.909378,22.670328,56.898998,53.939999,2.616000
113.909378,22.670328,56.759998,53.801998,2.609000
113.909378,22.670328,56.665001,53.706001,2.598000
113.909378,22.670328,56.582001,53.624001,2.585000
113.909378,22.670330,56.465000,53.507000,2.571000
113.909378,22.670330,56.451000,53.493000,2.558000
113.909386,22.670330,56.375999,53.417000,2.547000
113.909386,22.670330,56.245998,53.287998,2.536000
113.909386,22.670330,56.168999,53.209999,2.526000
113.909386,22.670330,56.106998,53.147999,2.515000
113.909386,22.670330,55.910999,52.952000,2.511000
113.909386,22.670330,55.800999,52.841999,2.504000
113.909386,22.670330,55.737000,52.778000,2.497000
113.909386,22.670330,55.667000,52.708000,2.492000
113.909386,22.670330,55.619999,52.660999,2.486000
113.909386,22.670330,55.643002,52.683998,2.480000
113.909386,22.670328,55.688000,52.730000,2.473000
113.909386,22.670328,55.654999,52.695999,2.468000
113.909386,22.670328,55.525002,52.566002,2.463000
113.909386,22.670328,55.576000,52.617001,2.462000
113.909386,22.670328,55.733002,52.773998,2.457000
113.909386,22.670328,55.660000,52.702000,2.449000
113.909386,22.670328,55.611000,52.652000,2.440000
113.909386,22.670330,55.688999,52.730000,2.430000
113.909386,22.670330,55.597000,52.638000,2.422000
113.909393,22.670330,55.638000,52.679001,2.415000
113.909386,22.670330,55.657001,52.698002,2.415000
113.909386,22.670330,55.672001,52.714001,2.414000
